"PVWatts: Hourly PV Performance Data"
"Requested Location:","-37.5310668,143.8158656"
"Location:","BALLARAT AERODROME, AUSTRALIA"
"Lat (deg S):","37.52"
"Long (deg E):","143.78"
"Elev (m):","436"
"DC System Size (kW):","2000"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","10"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","98"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","No utility data available"
"Capacity Factor (%)","13.7"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"4","16","17","3","9","14.1","2.6","8.971","12.786","16134.211","5967.874"
"4","16","18","0","0","13","2.2","0","13","0","0"
"4","16","19","0","0","11.9","2.2","0","11.9","0","0"
"4","16","20","0","0","11.9","3.1","0","11.9","0","0"
"4","16","21","0","0","10.1","3.1","0","10.1","0","0"
"4","16","22","0","0","9.4","3.6","0","9.4","0","0"
"4","16","23","0","0","8.2","3.1","0","8.2","0","0"
"4","17","0","0","0","8.1","3.6","0","8.1","0","0"
"4","17","1","0","0","7.6","3.5","0","7.6","0","0"
"4","17","2","0","0","7.1","3.6","0","7.1","0","0"
"4","17","3","0","0","7.2","2.8","0","7.2","0","0"
"4","17","4","0","0","7.5","2.6","0","7.5","0","0"
"4","17","5","0","0","8.4","2.6","0","8.4","0","0"
"4","17","6","3","10","8.9","3.1","9.924","7.339","18469.049","8307.706"
"4","17","7","72","95","10","3.8","83.663","10.266","148441.484","138391.531"
"4","17","8","175","186","11.3","4.1","208.069","14.472","355537.656","344988.969"
"4","17","9","223","256","12.5","5.7","315.187","17.261","542524.563","530811.813"
"4","17","10","208","316","13.6","6.6","387.013","19.277","670674.375","657772.625"
"4","17","11","184","352","13.9","8.2","420.847","19.388","733905.25","720299.625"
"4","17","12","186","351","14.9","7.5","424.69","20.826","736388.563","722753.688"
"4","17","13","212","314","15","7.3","399.396","20.641","690439.688","677326.25"
"4","17","14","231","253","15.2","6.2","336.959","20.365","577199.375","565196.313"
"4","17","15","184","183","14.1","6","231.634","17.423","395649.75","384908.438"
"4","17","16","78","94","13.3","5","103.203","14.339","177292.375","167222.75"
"4","17","17","3","10","12.3","3.6","9.945","11.106","18050.908","7888.677"
"4","17","18","0","0","11.3","3","0","11.3","0","0"
"4","17","19","0","0","10.2","2.2","0","10.2","0","0"
"4","17","20","0","0","8.8","2.6","0","8.8","0","0"
"4","17","21","0","0","8.2","1.3","0","8.2","0","0"
"4","17","22","0","0","7.1","0","0","7.1","0","0"
"4","17","23","0","0","6.3","0","0","6.3","0","0"
"4","18","0","0","0","5.1","0","0","5.1","0","0"
"4","18","1","0","0","4.2","0","0","4.2","0","0"
"4","18","2","0","0","4.3","0","0","4.3","0","0"
"4","18","3","0","0","3.6","0","0","3.6","0","0"
"4","18","4","0","0","4","0.5","0","4","0","0"
"4","18","5","0","0","3.6","1.5","0","3.6","0","0"
"4","18","6","3","8","6.3","1.7","7.939","4.264","14972.378","4803.517"
"4","18","7","239","76","8.2","2.7","79.205","8.331","129967.258","119921.422"
"4","18","8","617","96","11.5","3.1","218.329","15.251","322887.688","312472.813"
"4","18","9","688","119","12.2","4.7","346.013","18.191","555121.375","543305.875"
"4","18","10","632","167","14","5.5","435.089","21.307","723052.063","709572.75"
"4","18","11","568","209","15.4","6","479.926","23.244","805616","791118.375"
"4","18","12","569","208","16.2","6.1","489.562","24.196","820637.688","805940.563"
"4","18","13","638","163","16.6","5.7","466.729","24.548","773644.875","759557.25"
"4","18","14","696","115","16.3","4.1","402.617","24.564","649722.563","637036.938"
"4","18","15","630","92","15.8","4.2","285.064","21.291","441869.094","430867.156"
"4","18","16","247","73","15","3.2","111.203","16.71","170515.438","160451.875"
"4","18","17","3","8","14.5","3.1","7.966","13.265","14301.874","4131.545"
"4","18","18","0","0","13.2","1.6","0","13.2","0","0"
"4","18","19","0","0","12.4","1.1","0","12.4","0","0"
"4","18","20","0","0","11.5","1","0","11.5","0","0"
"4","18","21","0","0","11.2","0.9","0","11.2","0","0"
"4","18","22","0","0","10.6","0","0","10.6","0","0"
"4","18","23","0","0","9.9","0","0","9.9","0","0"
"4","19","0","0","0","9.8","0","0","9.8","0","0"
"4","19","1","0","0","9.2","0.8","0","9.2","0","0"
"4","19","2","0","0","8.9","2.1","0","8.9","0","0"
"4","19","3","0","0","8.2","0.6","0","8.2","0","0"
"4","19","4","0","0","8","0","0","8","0","0"
"4","19","5","0","0","8.3","0","0","8.3","0","0"
"4","19","6","2","7","8.8","0","6.947","4.979","13060.726","2887.654"
"4","19","7","21","81","9.8","1.5","71.677","9.692","130645.055","120599.18"
"4","19","8","53","182","10.8","1.5","177.976","14.219","315314.969","304928.156"
"4","19","9","74","266","12.5","2.8","272.184","17.994","476742.875","465516.875"
"4","19","10","74","324","13.9","3.4","334.707","20.723","582228.063","570180.938"
"4","19","11","69","354","15.5","5.1","365.301","21.799","633938.25","621409.875"
"4","19","12","70","353","15.8","4.3","366.699","22.87","633425.313","620902"
"4","19","13","76","323","16","4.3","340.378","22.517","588028.063","575929.563"
"4","19","14","77","264","15.2","3.6","280.978","20.827","487301.594","476003.125"
"4","19","15","57","181","15.1","3.7","189.129","18.463","329731.969","319290.75"
"4","19","16","23","80","14.1","3.1","80.761","14.835","142778.984","132730.984"
"4","19","17","2","7","13.4","2.1","6.907","11.869","12514.048","2339.76"
"4","19","18","0","0","12","1.9","0","12","0","0"
"4","19","19","0","0","11.1","1.3","0","11.1","0","0"
"4","19","20","0","0","10.6","1.5","0","10.6","0","0"
"4","19","21","0","0","9.9","0.5","0","9.9","0","0"
"4","19","22","0","0","9.6","0","0","9.6","0","0"
"4","19","23","0","0","8.7","0","0","8.7","0","0"
"4","20","0","0","0","9","0","0","9","0","0"
"4","20","1","0","0","8.9","0","0","8.9","0","0"
"4","20","2","0","0","9.1","0","0","9.1","0","0"
"4","20","3","0","0","8.9","0","0","8.9","0","0"
"4","20","4","0","0","9","1.2","0","9","0","0"
"4","20","5","0","0","9.2","2.1","0","9.2","0","0"
"4","20","6","2","7","9.4","2.3","0","9.4","0","0"
"4","20","7","133","87","9.9","3.1","78.003","10.024","135236.453","125190.109"
"4","20","8","365","146","10.4","4.6","207.903","13.351","335105.469","324642.938"
"4","20","9","438","191","11.4","4.9","323.936","16.782","539706.875","528016.688"
"4","20","10","400","247","12.2","5.7","403.151","18.72","688263.438","675173.688"
"4","20","11","353","289","13.1","5.1","442.481","20.978","757740.438","743849.438"
"4","20","12","355","288","13.7","6.2","448.821","20.838","770528.813","756480.063"
"4","20","13","406","244","14","5.9","424.122","20.939","722347.063","708875.875"
"4","20","14","448","186","14.4","5.7","357.945","20.26","599057.875","586859.813"
"4","20","15","378","142","13.8","4.3","247.402","18.301","403193.125","392412.094"
"4","20","16","139","85","13.3","3.4","103.581","14.673","170741.969","160678.234"
"4","20","17","2","7","11.7","2.6","6.9","10.298","12597.813","2423.712"
"4","20","18","0","0","11.8","2","0","11.8","0","0"
"4","20","19","0","0","11","1.7","0","11","0","0"
"4","20","20","0","0","11.5","2.1","0","11.5","0","0"
"4","20","21","0","0","9.9","2.1","0","9.9","0","0"
"4","20","22","0","0","9.7","2.6","0","9.7","0","0"
"4","20","23","0","0","8.6","2.1","0","8.6","0","0"
"4","21","0","0","0","9.5","3.3","0","9.5","0","0"
"4","21","1","0","0","9.5","3.4","0","9.5","0","0"
"4","21","2","0","0","10","4.6","0","10","0","0"
"4","21","3","0","0","9.5","3.3","0","9.5","0","0"
"4","21","4","0","0","9.4","3.2","0","9.4","0","0"
"4","21","5","0","0","9.2","2.6","0","9.2","0","0"
"4","21","6","2","7","9.4","3.6","0","9.4","0","0"
"4","21","7","121","85","9.6","4.1","75.168","9.663","131321.328","121275.414"
"4","21","8","339","149","10.3","5.1","203.697","12.993","330882.438","320436.719"
"4","21","9","411","197","10.2","5.7","318.318","14.991","535910.625","524250.625"
"4","21","10","377","253","10.6","6.5","396.579","16.469","684615.688","671565.438"
"4","21","11","332","294","10.1","6.7","434.695","16.571","759917.438","745999.75"
"4","21","12","334","293","11.2","7.5","440.61","17.347","768909.813","754881.188"
"4","21","13","383","250","11.3","7.4","416.18","17.129","721624.313","708161.438"
"4","21","14","421","192","12.1","7.7","349.858","16.754","595557.375","583391.188"
"4","21","15","351","145","10.6","6.3","241.387","13.964","402428.031","391651.063"
"4","21","16","127","84","10","5.3","99.859","10.91","168228.531","158166.828"
"4","21","17","2","7","8.6","4.1","6.894","7.342","12758.644","2584.901"
"4","21","18","0","0","8.4","3.4","0","8.4","0","0"
"4","21","19","0","0","7.6","2.7","0","7.6","0","0"
"4","21","20","0","0","7.1","1.5","0","7.1","0","0"
"4","21","21","0","0","6.3","2","0","6.3","0","0"
"4","21","22","0","0","5.8","2","0","5.8","0","0"
"4","21","23","0","0","5.2","3.1","0","5.2","0","0"
"4","22","0","0","0","5.2","2.4","0","5.2","0","0"
"4","22","1","0","0","5","2.5","0","5","0","0"
"4","22","2","0","0","5.2","2.1","0","5.2","0","0"
"4","22","3","0","0","4.7","2.6","0","4.7","0","0"
"4","22","4","0","0","4.8","2.8","0","4.8","0","0"
"4","22","5","0","0","4.5","3.1","0","4.5","0","0"
"4","22","6","2","6","5.7","3.5","0","5.7","0","0"
"4","22","7","169","78","6.7","4.1","73.128","6.688","126860.078","116814.289"
"4","22","8","475","120","8.5","4.6","201.563","11.294","313644.469","303263.719"
"4","22","9","554","153","9.4","5.5","321.109","14.34","529061.25","517454.938"
"4","22","10","508","205","10.8","6.1","404.737","17.06","688375","675284"
"4","22","11","451","247","12","6.5","445.938","18.815","765703.188","751714.313"
"4","22","12","453","246","12.8","6.7","453.595","19.664","777775.125","763635.625"
"4","22","13","514","201","13.1","6.5","429.236","19.702","728861.5","715314.813"
"4","22","14","564","148","12.6","5.7","364.867","18.576","606755.063","594486.125"
"4","22","15","489","115","11.8","5.5","251.089","15.699","402905.063","392125.563"
"4","22","16","176","76","10.6","4.8","98.374","11.578","159415.406","149359.859"
"4","22","17","2","6","9.3","4.1","5.94","8.026","10959.581","781.801"
"4","22","18","0","0","7.6","3.7","0","7.6","0","0"
"4","22","19","0","0","6.4","3.4","0","6.4","0","0"
"4","22","20","0","0","5.6","3.6","0","5.6","0","0"
"4","22","21","0","0","5.2","3.2","0","5.2","0","0"
"4","22","22","0","0","5.2","3.2","0","5.2","0","0"
"4","22","23","0","0","5.3","3.1","0","5.3","0","0"
"4","23","0","0","0","6.4","2.9","0","6.4","0","0"
"4","23","1","0","0","6.9","2.6","0","6.9","0","0"
"4","23","2","0","0","7.6","2.6","0","7.6","0","0"
"4","23","3","0","0","7.5","2.3","0","7.5","0","0"
"4","23","4","0","0","7.7","2.6","0","7.7","0","0"
"4","23","5","0","0","8.4","3.1","0","8.4","0","0"
"4","23","6","1","5","8.5","4","0","8.5","0","0"
"4","23","7","53","81","9.3","5","67.472","9.214","121724.617","111678.484"
"4","23","8","136","176","9.7","5.7","185.382","11.872","322475.188","312061.875"
"4","23","9","182","249","11.4","6.6","287.949","15.252","500803.781","489409.469"
"4","23","10","173","307","12.5","7","356.559","17.436","623052.313","610629.563"
"4","23","11","155","341","13.5","7.2","389.848","18.954","680929.25","667918.625"
"4","23","12","156","340","14.3","6.6","392.507","20.163","682359","669333"
"4","23","13","177","305","14.6","5.9","366.62","20.446","633982.375","621453.563"
"4","23","14","189","246","15","5.1","305.094","20.18","522885.094","511326.438"
"4","23","15","144","173","13.8","4.3","203.867","17.268","349021.625","338501.281"
"4","23","16","57","80","13","3.7","84.988","13.79","147255.203","137205.703"
"4","23","17","1","5","11.6","3.6","4.908","10.233","8992.565","0"
"4","23","18","0","0","11.1","3.4","0","11.1","0","0"
"4","23","19","0","0","10.3","3.5","0","10.3","0","0"
"4","23","20","0","0","9.6","3.1","0","9.6","0","0"
"4","23","21","0","0","9.2","4.1","0","9.2","0","0"
"4","23","22","0","0","8.8","4.2","0","8.8","0","0"
"4","23","23","0","0","8.4","5.1","0","8.4","0","0"
"4","24","0","0","0","7.8","4","0","7.8","0","0"
"4","24","1","0","0","7.1","3.7","0","7.1","0","0"
"4","24","2","0","0","6.5","3.1","0","6.5","0","0"
"4","24","3","0","0","5.3","3.3","0","5.3","0","0"
"4","24","4","0","0","4.6","3.4","0","4.6","0","0"
"4","24","5","0","0","3.4","3.1","0","3.4","0","0"
"4","24","6","1","5","4.3","4.4","0","4.3","0","0"
"4","24","7","183","72","5","5.2","67.198","4.876","117057.281","107010.398"
"4","24","8","522","107","7.1","7.2","193.808","9.096","296711","286388.5"
"4","24","9","604","135","8","6.6","315.069","12.286","517032.688","505518.531"
"4","24","10","556","184","9.8","7","400.338","15.445","681104.938","668092.438"
"4","24","11","496","226","11.2","6.2","443.433","18.169","760176.063","746255.188"
"4","24","12","498","224","12.7","6.8","450.816","19.449","770481.063","756432.938"
"4","24","13","562","181","13.3","6.2","427.716","20.08","721126.375","707669.25"
"4","24","14","614","130","13.1","5.7","361.625","19.019","594788.313","582629.063"
"4","24","15","535","103","12.6","4.9","247.829","16.744","389529.438","378819.531"
"4","24","16","191","70","11.4","4.4","93.085","12.338","147725.813","137676.141"
"4","24","17","1","5","10.2","4.1","4.905","8.902","9044.293","0"
"4","24","18","0","0","8.9","4.5","0","8.9","0","0"
"4","24","19","0","0","8","5.1","0","8","0","0"
"4","24","20","0","0","7.7","7.2","0","7.7","0","0"
"4","24","21","0","0","7.3","6.8","0","7.3","0","0"
"4","24","22","0","0","7.4","7.6","0","7.4","0","0"
"4","24","23","0","0","7.3","5.7","0","7.3","0","0"
"4","25","0","0","0","7.9","8.6","0","7.9","0","0"
"4","25","1","0","0","7.8","8.6","0","7.8","0","0"
"4","25","2","0","0","7.8","10.8","0","7.8","0","0"
"4","25","3","0","0","7.1","7.7","0","7.1","0","0"
"4","25","4","0","0","6.9","7.1","0","6.9","0","0"
"4","25","5","0","0","7.1","5.1","0","7.1","0","0"
"4","25","6","1","3","7.7","6","0","7.7","0","0"
"4","25","7","76","49","8.9","5.6","45.331","8.413","80397.555","70330.102"
"4","25","8","812","51","10.4","5.7","192.459","12.676","256083.688","245878.219"
"4","25","9","880","60","12.7","5.2","331.491","18.026","506843.688","495405.375"
"4","25","10","826","92","14.9","5","424.846","22.428","683682.5","670642.313"
"4","25","11","760","124","16.6","4.6","471.029","25.636","767308.188","753299.438"
"4","25","12","761","123","17.9","4.4","485.308","27.57","787186.875","772928"
"4","25","13","830","90","18.4","4","465.266","28.115","743009.875","729296.563"
"4","25","14","886","58","18.5","4.1","401.181","26.718","621367.063","608960.438"
"4","25","15","821","48","16.9","3","276.995","22.978","400804.125","390035.781"
"4","25","16","76","46","15.3","2.6","54.887","15.72","89958.109","79898.531"
"4","25","17","1","3","13","1","2.96","10.856","5407.958","0"
"4","25","18","0","0","11.5","2.2","0","11.5","0","0"
"4","25","19","0","0","9.9","2.2","0","9.9","0","0"
"4","25","20","0","0","8.7","4.1","0","8.7","0","0"
"4","25","21","0","0","7.6","2.2","0","7.6","0","0"
"4","25","22","0","0","6.9","0","0","6.9","0","0"
"4","25","23","0","0","6.2","0","0","6.2","0","0"
"4","26","0","0","0","6","0","0","6","0","0"
"4","26","1","0","0","5.4","1.7","0","5.4","0","0"
"4","26","2","0","0","5.6","2.6","0","5.6","0","0"
"4","26","3","0","0","4.4","1.7","0","4.4","0","0"
"4","26","4","0","0","4.3","2","0","4.3","0","0"
"4","26","5","0","0","3.7","3.1","0","3.7","0","0"
"4","26","6","1","3","6","3.3","0","6","0","0"
"4","26","7","73","47","7.9","4.2","43.276","7.242","77368.156","67297.836"
"4","26","8","819","49","11.4","3.6","188.35","14.194","246131.859","235950.172"
"4","26","9","888","58","13","5.9","328.169","17.87","499659.625","488273.563"
"4","26","10","835","88","15.5","6.4","420.867","21.9","676901.5","663933.875"
"4","26","11","768","120","17","7.7","469.425","23.527","770937.5","756883.625"
"4","26","12","770","119","18.9","6.2","482.073","26.703","783692.875","769478.5"
"4","26","13","838","86","19.2","5.4","463.474","27.377","741228.375","727536.188"
"4","26","14","893","55","18.6","4.6","396.541","26.207","613379.938","601049.125"
"4","26","15","828","46","17.3","3.3","272.892","23.063","392001.438","381278.938"
"4","26","16","73","45","15.4","0","53.121","17.945","86311.258","76248.883"
"4","26","17","1","3","13.9","0","2.957","10.719","5422.577","0"
"4","26","18","0","0","11.5","0","0","11.5","0","0"
"4","26","19","0","0","9.9","0.5","0","9.9","0","0"
"4","26","20","0","0","8.2","2.1","0","8.2","0","0"
"4","26","21","0","0","7.8","0.7","0","7.8","0","0"
"4","26","22","0","0","7.3","0","0","7.3","0","0"
"4","26","23","0","0","6.8","0","0","6.8","0","0"
"4","27","0","0","0","6.5","0","0","6.5","0","0"
"4","27","1","0","0","6.1","0.9","0","6.1","0","0"
"4","27","2","0","0","6.5","1.5","0","6.5","0","0"
"4","27","3","0","0","5.5","0.4","0","5.5","0","0"
"4","27","4","0","0","5.8","0","0","5.8","0","0"
"4","27","5","0","0","5.6","0","0","5.6","0","0"
"4","27","6","1","3","8.4","0","0","8.4","0","0"
"4","27","7","70","55","10.6","2.6","48.579","9.953","86584.992","76522.836"
"4","27","8","715","66","14.3","4.6","182.003","16.706","243875.641","233699.094"
"4","27","9","794","79","15.9","5.2","313.628","20.901","475203.688","463988.063"
"4","27","10","741","116","18.2","6.3","403.463","24.38","644657.5","632022.875"
"4","27","11","674","153","19.2","6.7","450.674","26.039","734132.5","720524.188"
"4","27","12","676","152","20.7","7.3","461.6","27.413","750213.938","736414.188"
"4","27","13","746","114","20.6","7.2","441.431","27.064","709094.938","695774.688"
"4","27","14","801","76","19.8","6.7","374.372","25.431","583295.688","571239.188"
"4","27","15","726","63","18","6","255.126","21.833","372604.969","361978.156"
"4","27","16","70","52","16.1","5.2","58.776","16.327","97453.961","87399.32"
"4","27","17","1","3","14.5","4.6","2.954","13.233","5357.281","0"
"4","27","18","0","0","13.2","4.3","0","13.2","0","0"
"4","27","19","0","0","12.6","4.2","0","12.6","0","0"
"4","27","20","0","0","12.4","4.6","0","12.4","0","0"
"4","27","21","0","0","12.8","4.9","0","12.8","0","0"
"4","27","22","0","0","13.2","5.4","0","13.2","0","0"
"4","27","23","0","0","13.7","5.7","0","13.7","0","0"
"4","28","0","0","0","13.3","6.1","0","13.3","0","0"
"4","28","1","0","0","13.1","6.4","0","13.1","0","0"
"4","28","2","0","0","12.2","6.7","0","12.2","0","0"
"4","28","3","0","0","11.9","6.9","0","11.9","0","0"
"4","28","4","0","0","11.3","7.1","0","11.3","0","0"
"4","28","5","0","0","10.9","7.2","0","10.9","0","0"
"4","28","6","1","2","11.2","7.9","0","11.2","0","0"
"4","28","7","67","53","12","8.4","46.569","11.678","82608.063","72542.586"
"4","28","8","722","64","13.7","9.3","178.272","15.221","238097.625","227933.75"
"4","28","9","801","77","15.2","9.4","310.312","18.588","472958.281","461757.75"
"4","28","10","749","113","17.2","9.6","400.395","21.848","645588.563","632944.625"
"4","28","11","682","148","18.9","9.3","446.397","24.356","731450.063","717873.188"
