"PVWatts: Hourly PV Performance Data"
"Requested Location:","-37.5310668,143.8158656"
"Location:","BALLARAT AERODROME, AUSTRALIA"
"Lat (deg S):","37.52"
"Long (deg E):","143.78"
"Elev (m):","436"
"DC System Size (kW):","900"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","10"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","98"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","No utility data available"
"Capacity Factor (%)","13.7"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"6","7","7","1","11","7.1","12.6","10.916","6.447","9177.553","4606.765"
"6","7","8","2","60","7.9","13.4","56.109","7.758","46847.438","42324.41"
"6","7","9","4","118","7.4","10","112.501","7.968","93746.234","89197.289"
"6","7","10","7","166","7.6","8.2","159.6","8.982","132369.141","127727.742"
"6","7","11","8","192","7.8","4.6","185.397","10.414","152855.953","148139.453"
"6","7","12","8","192","8.2","4.6","185.967","10.877","153029.797","148312.578"
"6","7","13","7","166","8.4","3.4","161.215","10.941","132602.031","127959.883"
"6","7","14","5","118","8","3.1","115.032","9.432","95212.617","90661.336"
"6","7","15","2","60","8.4","2.8","58.964","8.334","49063.539","44541.418"
"6","7","16","1","11","8.3","3.3","10.781","6.917","9034.647","4463.563"
"6","7","17","0","0","8.5","5.1","0","8.5","0","0"
"6","7","18","0","0","8","5.1","0","8","0","0"
"6","7","19","0","0","7.8","5.9","0","7.8","0","0"
"6","7","20","0","0","8","5.1","0","8","0","0"
"6","7","21","0","0","7.8","6.4","0","7.8","0","0"
"6","7","22","0","0","7.8","6","0","7.8","0","0"
"6","7","23","0","0","7.9","5.3","0","7.9","0","0"
"6","8","0","0","0","8","4.7","0","8","0","0"
"6","8","1","0","0","8","4.2","0","8","0","0"
"6","8","2","0","0","8","3.6","0","8","0","0"
"6","8","3","0","0","7.9","4.4","0","7.9","0","0"
"6","8","4","0","0","7.7","5.1","0","7.7","0","0"
"6","8","5","0","0","8","6.2","0","8","0","0"
"6","8","6","0","0","7.7","7.2","0","7.7","0","0"
"6","8","7","1","11","7.8","8.2","10.916","6.92","9158.808","4587.981"
"6","8","8","2","60","8.1","8.8","56.001","7.899","46730.59","42207.508"
"6","8","9","5","118","8.6","9.3","112.593","9.204","93265.961","88717.758"
"6","8","10","7","166","9","9.2","159.528","10.289","131553.172","126914.398"
"6","8","11","8","192","8.9","9.3","185.332","10.56","152703.203","147987.344"
"6","8","12","8","192","9.8","7.8","185.912","11.709","152422.125","147707.406"
"6","8","13","7","166","9.9","6.8","161.174","11.589","132188.297","127547.492"
"6","8","14","5","118","10.4","4.6","115.006","11.587","94292.297","89742.492"
"6","8","15","2","60","9.5","5","58.955","9.43","48821.652","44299.441"
"6","8","16","1","11","9.1","4.5","10.78","7.911","8995.66","4424.494"
"6","8","17","0","0","8.5","5.7","0","8.5","0","0"
"6","8","18","0","0","8.1","4.5","0","8.1","0","0"
"6","8","19","0","0","7.7","4.8","0","7.7","0","0"
"6","8","20","0","0","7","4.6","0","7","0","0"
"6","8","21","0","0","7","5.7","0","7","0","0"
"6","8","22","0","0","6.8","5.9","0","6.8","0","0"
"6","8","23","0","0","6.7","6.2","0","6.7","0","0"
"6","9","0","0","0","6.5","6.1","0","6.5","0","0"
"6","9","1","0","0","6.2","5.7","0","6.2","0","0"
"6","9","2","0","0","5.8","5.1","0","5.8","0","0"
"6","9","3","0","0","5","4.2","0","5","0","0"
"6","9","4","0","0","4.5","3.3","0","4.5","0","0"
"6","9","5","0","0","4","3.1","0","4","0","0"
"6","9","6","0","0","4.4","2.2","0","4.4","0","0"
"6","9","7","14","24","5","2.1","23.818","3.495","20279.279","15728.915"
"6","9","8","225","89","6.6","2.6","83.355","6.869","63976.613","59455.098"
"6","9","9","439","125","7.6","3","183.175","10.519","128294.742","123666.125"
"6","9","10","426","165","9.1","3.8","258.144","13.737","189963.516","185064.984"
"6","9","11","382","198","9.9","3.1","300.869","16.107","226630.281","221493.641"
"6","9","12","384","197","11.4","5.1","307.351","16.483","232082.438","226905.438"
"6","9","13","432","163","11.6","5.4","279.227","15.987","206849.828","201848.828"
"6","9","14","449","121","11.5","7.2","216.911","14.118","154425.5","149702.516"
"6","9","15","231","86","10","4.9","110.185","11.133","78928.336","74397.813"
"6","9","16","14","23","8.4","4.2","22.744","7.523","18902.18","14349.571"
"6","9","17","0","0","6.6","2.6","0","6.6","0","0"
"6","9","18","0","0","4.9","2.5","0","4.9","0","0"
"6","9","19","0","0","3.5","1.7","0","3.5","0","0"
"6","9","20","0","0","2.5","0.5","0","2.5","0","0"
"6","9","21","0","0","2","0.8","0","2","0","0"
"6","9","22","0","0","2","0.6","0","2","0","0"
"6","9","23","0","0","2.6","0.8","0","2.6","0","0"
"6","10","0","0","0","2.6","1.1","0","2.6","0","0"
"6","10","1","0","0","2.4","1.2","0","2.4","0","0"
"6","10","2","0","0","1.3","0.5","0","1.3","0","0"
"6","10","3","0","0","1","0.9","0","1","0","0"
"6","10","4","0","0","0.2","0","0","0.2","0","0"
"6","10","5","0","0","2","0","0","2","0","0"
"6","10","6","0","0","0","0","0","0","0","0"
"6","10","7","14","18","0.9","0","17.863","-2.79","15617.497","11059.203"
"6","10","8","414","43","0","0","51.209","-2.009","33568.664","29035.771"
"6","10","9","809","50","4.5","0","176.322","9.493","103751.922","99185.195"
"6","10","10","774","75","6.6","0","267.512","16.804","178488.828","173652.922"
"6","10","11","710","101","9.4","0","313.737","22.141","217281.031","212210.594"
"6","10","12","711","101","9.9","0","326.049","23.488","226743.813","221606.344"
"6","10","13","778","73","10.5","1.6","305.289","18.596","210661.266","205635.422"
"6","10","14","815","48","11","2.1","242.725","16.666","155709.719","150981.328"
"6","10","15","419","41","9.3","1.8","93.295","10.77","55502.055","50981.367"
"6","10","16","14","17","7.9","1.6","16.896","6.488","14078.71","9517.594"
"6","10","17","0","0","5.5","1.5","0","5.5","0","0"
"6","10","18","0","0","4.8","1.1","0","4.8","0","0"
"6","10","19","0","0","3.6","0.9","0","3.6","0","0"
"6","10","20","0","0","2.5","0.5","0","2.5","0","0"
"6","10","21","0","0","2.2","1","0","2.2","0","0"
"6","10","22","0","0","1.7","1.1","0","1.7","0","0"
"6","10","23","0","0","1.4","1.2","0","1.4","0","0"
"6","11","0","0","0","0.7","0","0","0.7","0","0"
"6","11","1","0","0","-0.3","0","0","-0.3","0","0"
"6","11","2","0","0","-2","0","0","-2","0","0"
"6","11","3","0","0","-2.5","0","0","-2.5","0","0"
"6","11","4","0","0","-3.3","0","0","-3.3","0","0"
"6","11","5","0","0","-2.6","0","0","-2.6","0","0"
"6","11","6","0","0","-2.7","0","0","-2.7","0","0"
"6","11","7","13","16","-1","0","15.878","-4.823","13999.576","9438.312"
"6","11","8","439","37","0","0","45.76","-2.347","28556.395","24017.807"
"6","11","9","856","42","4.3","0","177.509","9.276","102395.383","97831.32"
"6","11","10","820","64","7.2","2","267.994","13.213","179485.453","174644.328"
"6","11","11","756","88","10.9","2.1","317.593","18.451","222078.969","216975.016"
"6","11","12","757","88","11.5","3.4","330.771","18.345","234049.828","228857.969"
"6","11","13","823","62","12.3","3.7","311.046","18.524","213344.313","208300.625"
"6","11","14","861","41","12.5","5.7","246.749","16.16","157024.25","152290.25"
"6","11","15","443","35","11.1","3.7","92.028","12.131","52931.41","48410.363"
"6","11","16","13","15","9.6","3.4","14.906","8.433","12315.945","7751.47"
"6","11","17","0","0","6","1","0","6","0","0"
"6","11","18","0","0","6.9","3.2","0","6.9","0","0"
"6","11","19","0","0","6.1","3.4","0","6.1","0","0"
"6","11","20","0","0","8","5.1","0","8","0","0"
"6","11","21","0","0","6.4","4.5","0","6.4","0","0"
"6","11","22","0","0","7","5.3","0","7","0","0"
"6","11","23","0","0","7.6","6.3","0","7.6","0","0"
"6","12","0","0","0","7.8","6.9","0","7.8","0","0"
"6","12","1","0","0","7.5","7.2","0","7.5","0","0"
"6","12","2","0","0","6","6.2","0","6","0","0"
"6","12","3","0","0","6.3","7","0","6.3","0","0"
"6","12","4","0","0","5.7","6.7","0","5.7","0","0"
"6","12","5","0","0","6.4","7.2","0","6.4","0","0"
"6","12","6","0","0","5.5","6.3","0","5.5","0","0"
"6","12","7","8","19","6.2","6.4","18.856","5.282","15932.004","11374.274"
"6","12","8","35","97","7","7.2","79.975","7.144","66188.359","61666.113"
"6","12","9","63","173","8.8","6.9","163.781","10.389","132051.172","127410.805"
"6","12","10","72","225","10.2","7.1","222.537","12.799","178492","173656.063"
"6","12","11","70","252","11","5.1","252.474","14.887","201580.109","196612.406"
"6","12","12","71","252","11.9","6.7","255.035","15.253","203411.719","198432.563"
"6","12","13","74","225","11.9","6","230.062","15.064","183051.438","178191.297"
"6","12","14","65","172","12","7.2","174.826","13.905","139054.391","134390.469"
"6","12","15","37","97","10.2","3.6","95.844","11.152","77049.43","72520.563"
"6","12","16","8","19","8.9","0","18.791","6.863","15705.121","11146.985"
"6","12","17","0","0","6.8","0","0","6.8","0","0"
"6","12","18","0","0","6.5","0","0","6.5","0","0"
"6","12","19","0","0","5.8","0","0","5.8","0","0"
"6","12","20","0","0","5.6","0","0","5.6","0","0"
"6","12","21","0","0","5.1","0","0","5.1","0","0"
"6","12","22","0","0","4.9","0","0","4.9","0","0"
"6","12","23","0","0","4.1","0","0","4.1","0","0"
"6","13","0","0","0","3.6","0.5","0","3.6","0","0"
"6","13","1","0","0","2.9","0.7","0","2.9","0","0"
"6","13","2","0","0","1.5","1","0","1.5","0","0"
"6","13","3","0","0","1.6","0.8","0","1.6","0","0"
"6","13","4","0","0","1.2","0","0","1.2","0","0"
"6","13","5","0","0","0.5","0","0","0.5","0","0"
"6","13","6","0","0","1.3","0","0","1.3","0","0"
"6","13","7","13","21","2.1","3.4","20.84","0.746","17952.58","13398.376"
"6","13","8","84","103","4.4","6.2","84.575","4.618","69679.484","65155.668"
"6","13","9","142","173","4.7","6.5","174.859","6.513","139417.813","134752.625"
"6","13","10","151","223","6.4","8.1","238.708","9.002","191073.141","186168.25"
"6","13","11","140","251","7.5","9.3","270.713","10.355","217743","212669.375"
"6","13","12","142","251","9.1","10.3","274.642","11.843","219732.969","214645.547"
"6","13","13","154","222","9.9","10.6","249.163","12.283","197519.516","192576.656"
"6","13","14","147","171","9.5","9.8","191.333","11.245","150223.766","145517.922"
"6","13","15","88","102","10.1","9.8","105.326","10.692","82425.828","77891.805"
"6","13","16","13","21","9.7","8.9","20.811","9.099","17194.914","12639.409"
"6","13","17","0","0","9.9","8.2","0","9.9","0","0"
"6","13","18","0","0","8.7","7","0","8.7","0","0"
"6","13","19","0","0","8.4","6.4","0","8.4","0","0"
"6","13","20","0","0","8.5","6.2","0","8.5","0","0"
"6","13","21","0","0","8.4","6.2","0","8.4","0","0"
"6","13","22","0","0","8.5","6.4","0","8.5","0","0"
"6","13","23","0","0","8.5","6.9","0","8.5","0","0"
"6","14","0","0","0","8.7","7","0","8.7","0","0"
"6","14","1","0","0","8.7","7","0","8.7","0","0"
"6","14","2","0","0","8.6","5.1","0","8.6","0","0"
"6","14","3","0","0","8.1","6","0","8.1","0","0"
"6","14","4","0","0","7.7","5.3","0","7.7","0","0"
"6","14","5","0","0","7.5","6.2","0","7.5","0","0"
"6","14","6","0","0","7","4.2","0","7","0","0"
"6","14","7","7","18","7.1","4.1","17.863","5.854","15056.323","10497.012"
"6","14","8","29","95","7.4","4.1","77.858","7.523","64494.277","59972.605"
"6","14","9","52","170","8.2","4.8","159.266","10.079","129075.477","124444.477"
"6","14","10","61","222","9.2","5.5","216.914","12.137","174923.969","170106.359"
"6","14","11","61","249","10","5.1","246.844","13.76","198380.828","193432.75"
"6","14","12","61","249","10.8","6.6","248.939","14.067","199928.531","194971.016"
"6","14","13","63","222","11.1","6.7","223.941","13.927","179467.734","174626.688"
"6","14","14","55","169","10.7","7.2","169.722","12.506","136232.328","131578.156"
"6","14","15","31","94","10.2","5.5","92.37","10.84","74599.094","70072.172"
"6","14","16","7","18","9","4.5","17.791","8.021","14802.145","10242.368"
"6","14","17","0","0","8.1","3.6","0","8.1","0","0"
"6","14","18","0","0","6.2","2.2","0","6.2","0","0"
"6","14","19","0","0","5","0","0","5","0","0"
"6","14","20","0","0","4.1","0","0","4.1","0","0"
"6","14","21","0","0","3.8","0","0","3.8","0","0"
"6","14","22","0","0","3.9","0","0","3.9","0","0"
"6","14","23","0","0","4.3","0","0","4.3","0","0"
"6","15","0","0","0","5.2","1.1","0","5.2","0","0"
"6","15","1","0","0","6","1.2","0","6","0","0"
"6","15","2","0","0","7.5","2.1","0","7.5","0","0"
"6","15","3","0","0","7.3","1.3","0","7.3","0","0"
"6","15","4","0","0","7.4","1.3","0","7.4","0","0"
"6","15","5","0","0","6.9","0.5","0","6.9","0","0"
"6","15","6","0","0","7.3","1.6","0","7.3","0","0"
"6","15","7","1","12","7.3","2","11.909","5.466","10054.336","5485.355"
"6","15","8","4","67","7.9","3.1","60.781","7.588","50759.055","46237.484"
"6","15","9","8","131","8.1","3.2","123.811","9.461","102313.289","97749.383"
"6","15","10","12","180","8.9","3.8","172.755","11.458","141506.859","136834.203"
"6","15","11","13","206","9.6","3.6","199.047","12.938","162090.453","157334.203"
"6","15","12","13","206","10.7","4.7","199.871","13.672","162258.219","157501.203"
"6","15","13","12","180","11.3","4.7","175.167","13.776","142081.172","137406.422"
"6","15","14","9","131","11.5","5.7","127.716","12.789","103984.43","99417.234"
"6","15","15","5","67","11.4","3.9","65.841","11.545","53878.648","49357.77"
"6","15","16","1","12","10.7","3.2","11.757","9.382","9751.032","5181.43"
"6","15","17","0","0","10","1.5","0","10","0","0"
"6","15","18","0","0","8.5","1.8","0","8.5","0","0"
"6","15","19","0","0","7.4","1.3","0","7.4","0","0"
"6","15","20","0","0","6.5","1","0","6.5","0","0"
"6","15","21","0","0","6.2","1.1","0","6.2","0","0"
"6","15","22","0","0","6.1","1.2","0","6.1","0","0"
"6","15","23","0","0","6.6","1.6","0","6.6","0","0"
"6","16","0","0","0","7","1.8","0","7","0","0"
"6","16","1","0","0","7.5","1.9","0","7.5","0","0"
"6","16","2","0","0","8.5","1.5","0","8.5","0","0"
"6","16","3","0","0","8.1","1.7","0","8.1","0","0"
"6","16","4","0","0","8.1","1.5","0","8.1","0","0"
"6","16","5","0","0","8.2","1.5","0","8.2","0","0"
"6","16","6","0","0","8","1.4","0","8","0","0"
"6","16","7","1","10","8.1","1.7","9.924","6.116","8355.176","3782.665"
"6","16","8","3","59","7.5","1.5","54.458","6.836","45641.906","41118.297"
"6","16","9","5","118","9","2.5","112.087","10.152","92462.438","87915.461"
"6","16","10","7","166","9.8","2.9","159.087","12.245","130054.195","125420.148"
"6","16","11","9","192","11.4","4.6","185.263","14.044","150255.5","145549.531"
"6","16","12","9","192","11.3","3.3","185.935","14.474","150528.734","145821.672"
"6","16","13","8","166","11.8","3.2","161.258","14.423","130551.898","125916.297"
"6","16","14","5","118","11.9","1.5","114.88","13.82","93256.461","88708.273"
"6","16","15","3","59","11.8","2.6","58.121","11.761","47587.977","43065.273"
"6","16","16","1","10","11.3","2.3","9.797","9.768","8110.942","3537.913"
"6","16","17","0","0","10.1","2.6","0","10.1","0","0"
"6","16","18","0","0","10","2.6","0","10","0","0"
"6","16","19","0","0","9.5","3.2","0","9.5","0","0"
"6","16","20","0","0","9.6","4.6","0","9.6","0","0"
"6","16","21","0","0","9","4.8","0","9","0","0"
"6","16","22","0","0","9.1","5.4","0","9.1","0","0"
"6","16","23","0","0","9.4","5.8","0","9.4","0","0"
"6","17","0","0","0","9.4","5.4","0","9.4","0","0"
"6","17","1","0","0","9.2","4.6","0","9.2","0","0"
"6","17","2","0","0","9","2.1","0","9","0","0"
"6","17","3","0","0","8.3","2.1","0","8.3","0","0"
"6","17","4","0","0","7.8","1.1","0","7.8","0","0"
"6","17","5","0","0","7.6","2.6","0","7.6","0","0"
"6","17","6","0","0","7.1","0.7","0","7.1","0","0"
"6","17","7","1","11","7.1","1.5","10.916","5.04","9233.377","4662.705"
"6","17","8","3","61","6.6","2.1","55.943","6.06","47047.699","42524.762"
"6","17","9","6","121","7.9","4.4","114.795","8.887","95176.695","90625.469"
"6","17","10","8","170","8.5","6.1","162.844","10.241","134266.922","129619.336"
"6","17","11","10","196","9.7","6.2","189.125","11.95","154786.844","150062.344"
"6","17","12","10","196","9.6","8.5","189.848","11.459","155738.266","151009.75"
"6","17","13","9","170","9.7","9","165.18","11.15","135651.094","130998.891"
"6","17","14","6","121","9.8","10.8","117.864","10.485","97060.195","92505.836"
"6","17","15","3","61","9.2","8.3","59.989","9.146","49690.984","45169.082"
"6","17","16","1","11","8.5","7.5","10.777","7.625","9006.521","4435.378"
"6","17","17","0","0","7","6.2","0","7","0","0"
"6","17","18","0","0","7.1","5.9","0","7.1","0","0"
"6","17","19","0","0","6.6","5.2","0","6.6","0","0"
"6","17","20","0","0","7","3.6","0","7","0","0"
"6","17","21","0","0","6.3","4.4","0","6.3","0","0"
"6","17","22","0","0","6.4","4","0","6.4","0","0"
"6","17","23","0","0","6.5","3.6","0","6.5","0","0"
"6","18","0","0","0","6.5","3.2","0","6.5","0","0"
"6","18","1","0","0","6.5","2.6","0","6.5","0","0"
"6","18","2","0","0","6.5","2.1","0","6.5","0","0"
"6","18","3","0","0","6.2","1.7","0","6.2","0","0"
"6","18","4","0","0","6.1","1.6","0","6.1","0","0"
"6","18","5","0","0","5.6","1.5","0","5.6","0","0"
"6","18","6","0","0","6.1","3","0","6.1","0","0"
"6","18","7","1","10","6.4","4.3","9.924","5.014","8394.936","3822.508"
"6","18","8","3","59","7","5.7","54.304","6.674","45548.121","41024.461"
"6","18","9","5","118","7.6","7.4","112","8.28","93150.375","88602.352"
"6","18","10","8","166","8.3","8.6","159.269","9.639","131657.844","127018.734"
"6","18","11","9","192","9.7","10.3","185.209","11.251","152084.734","147371.391"
"6","18","12","9","192","9.5","9.3","185.896","11.191","152709.281","147993.391"
"6","18","13","8","166","9.8","8.7","161.236","11.227","132401.172","127759.672"
"6","18","14","5","118","8.9","6.7","114.872","9.803","94922.828","90372.016"
"6","18","15","3","59","9.8","6.6","58.122","9.717","48019.074","43496.551"
"6","18","16","1","10","9.5","5.5","9.797","8.428","8158.628","3585.701"
"6","18","17","0","0","9.5","5.1","0","9.5","0","0"
"6","18","18","0","0","8.7","4.6","0","8.7","0","0"
"6","18","19","0","0","8.4","4.9","0","8.4","0","0"
"6","18","20","0","0","8.4","5.7","0","8.4","0","0"
"6","18","21","0","0","8.1","6.3","0","8.1","0","0"
"6","18","22","0","0","8.1","6.9","0","8.1","0","0"
"6","18","23","0","0","7.9","7.1","0","7.9","0","0"
"6","19","0","0","0","7.7","6.6","0","7.7","0","0"
"6","19","1","0","0","7.6","5.7","0","7.6","0","0"
"6","19","2","0","0","7","5.1","0","7","0","0"
"6","19","3","0","0","7.1","3.1","0","7.1","0","0"
"6","19","4","0","0","6.9","2","0","6.9","0","0"
"6","19","5","0","0","7.1","0.5","0","7.1","0","0"
"6","19","6","0","0","6.8","1.2","0","6.8","0","0"
"6","19","7","1","11","7","1.7","10.916","5.024","9234.024","4663.354"
"6","19","8","3","63","7.5","3.1","57.323","7.094","47997.695","43475.164"
"6","19","9","7","125","7.9","3.8","118.305","9.05","97974.367","93418.438"
"6","19","10","10","173","8.5","4.8","165.927","10.587","136509.281","131854.172"
"6","19","11","11","199","8.5","5.7","192.064","10.922","157870.359","153132.734"
"6","19","12","11","199","9.4","5.9","192.842","11.826","157902.344","153164.578"
"6","19","13","10","173","9.6","5.6","168.184","11.658","137771.625","133112.188"
"6","19","14","7","124","10","4.6","120.843","11.316","99107.016","94549.078"
"6","19","15","4","63","9.2","3.9","61.994","9.216","51289.992","46768.566"
"6","19","16","1","11","8.7","2.9","10.777","7.27","9020.433","4449.318"
"6","19","17","0","0","7.8","2.1","0","7.8","0","0"
"6","19","18","0","0","7.4","1.5","0","7.4","0","0"
"6","19","19","0","0","6.7","1.3","0","6.7","0","0"
"6","19","20","0","0","6","1.5","0","6","0","0"
"6","19","21","0","0","5.7","1.8","0","5.7","0","0"
"6","19","22","0","0","5.3","2.1","0","5.3","0","0"
"6","19","23","0","0","5","1.9","0","5","0","0"
"6","20","0","0","0","4.8","0","0","4.8","0","0"
"6","20","1","0","0","4.6","0","0","4.6","0","0"
