"PVWatts: Hourly PV Performance Data"
"Requested Location:","-37.5310668,143.8158656"
"Location:","BALLARAT AERODROME, AUSTRALIA"
"Lat (deg S):","37.52"
"Long (deg E):","143.78"
"Elev (m):","436"
"DC System Size (kW):","600"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","10"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","98"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","No utility data available"
"Capacity Factor (%)","13.7"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"4","6","9","893","73","12.4","6.9","426.076","18.499","207234.828","203299.672"
"4","6","10","832","111","14.2","7.2","522.631","21.833","261780.313","257154.063"
"4","6","11","765","148","15.8","7.2","570.799","24.312","287409.844","282392.5"
"4","6","12","767","147","17","6.8","588.391","26.185","294669.25","289533.438"
"4","6","13","836","108","17.6","6.3","571.569","26.984","283297.219","278345.5"
"4","6","14","899","70","17.6","5.7","511.667","26.486","249131.359","244682.469"
"4","6","15","860","56","16.5","5.1","386.056","23.494","181660.859","177983.578"
"4","6","16","400","61","15.1","4.7","155.27","17.547","70063.766","67017.469"
"4","6","17","12","20","13.5","4.6","20.692","12.763","10947.231","7909.325"
"4","6","18","0","0","12","4.7","0","12","0","0"
"4","6","19","0","0","10.7","4.9","0","10.7","0","0"
"4","6","20","0","0","9.9","4.6","0","9.9","0","0"
"4","6","21","0","0","9.3","5.6","0","9.3","0","0"
"4","6","22","0","0","9.2","5.8","0","9.2","0","0"
"4","6","23","0","0","9.1","6.7","0","9.1","0","0"
"4","7","0","0","0","9.5","6","0","9.5","0","0"
"4","7","1","0","0","9.4","5.5","0","9.4","0","0"
"4","7","2","0","0","9.5","5.7","0","9.5","0","0"
"4","7","3","0","0","8.8","4.6","0","8.8","0","0"
"4","7","4","0","0","8.5","4.5","0","8.5","0","0"
"4","7","5","0","0","8.3","4.1","0","8.3","0","0"
"4","7","6","11","20","9","5.3","19.848","8","11049.617","8011.891"
"4","7","7","389","64","10","6","97.112","10.483","41774.238","38760.113"
"4","7","8","849","59","12.1","6.2","273.581","15.754","120302.422","117071.602"
"4","7","9","892","73","13.5","7","421.495","19.475","203609.859","199713.828"
"4","7","10","831","110","15.5","7.1","517.043","23.123","257076.531","252517.438"
"4","7","11","764","147","17.4","6.8","565.268","26.152","281904.594","276974.844"
"4","7","12","765","146","18.9","6.2","582.097","28.546","288012.813","282985.781"
"4","7","13","835","108","19.6","5.6","566.302","29.618","276873.031","272021.594"
"4","7","14","897","70","21.1","3.6","505.531","32.234","239020.109","234705.578"
"4","7","15","857","56","19","4.7","379.903","26.252","175881.797","172256.938"
"4","7","16","396","61","17.8","4.8","151.895","20.169","67465.57","64424.383"
"4","7","17","11","19","15.9","6.2","19.561","15.26","10254.672","7215.526"
"4","7","18","0","0","14.6","5.9","0","14.6","0","0"
"4","7","19","0","0","13.2","6.6","0","13.2","0","0"
"4","7","20","0","0","11.2","6.7","0","11.2","0","0"
"4","7","21","0","0","10.9","7.3","0","10.9","0","0"
"4","7","22","0","0","10.2","7","0","10.2","0","0"
"4","7","23","0","0","9.7","5.7","0","9.7","0","0"
"4","8","0","0","0","9.1","5.1","0","9.1","0","0"
"4","8","1","0","0","8.5","3.8","0","8.5","0","0"
"4","8","2","0","0","7.9","2.7","0","7.9","0","0"
"4","8","3","0","0","7.5","0","0","7.5","0","0"
"4","8","4","0","0","7.5","0","0","7.5","0","0"
"4","8","5","0","0","4.6","0","0","4.6","0","0"
"4","8","6","10","18","9.1","0","17.863","5.706","10043.954","7004.425"
"4","8","7","391","62","10.9","4.8","93.635","11.375","39877.188","36863.375"
"4","8","8","858","56","15.9","7.7","269.14","19.062","115674.344","112467.336"
"4","8","9","901","69","15.8","7.7","417.014","21.373","198996.125","195148.656"
"4","8","10","841","106","18.3","8.7","514.037","24.962","252930.938","248429.859"
"4","8","11","774","142","20.4","9","562.152","27.68","277975.813","273107.344"
"4","8","12","776","141","21.7","8.8","579.56","29.389","285269.375","280286.313"
"4","8","13","845","103","22.2","7.9","562.419","30.221","273771.469","268967.5"
"4","8","14","906","66","20.8","5.1","500.944","30.133","238711.141","234400.625"
"4","8","15","866","53","20.7","5.3","375.415","27.359","172124.219","168532.281"
"4","8","16","398","58","19","4","147.114","21.577","64358.09","61322.441"
"4","8","17","10","18","17.9","3.6","18.441","17.11","9608.241","6567.911"
"4","8","18","0","0","15.3","2.1","0","15.3","0","0"
"4","8","19","0","0","13.8","1.7","0","13.8","0","0"
"4","8","20","0","0","12.7","2.6","0","12.7","0","0"
"4","8","21","0","0","11.9","1.5","0","11.9","0","0"
"4","8","22","0","0","11.5","0","0","11.5","0","0"
"4","8","23","0","0","11.2","0","0","11.2","0","0"
"4","9","0","0","0","11.1","0","0","11.1","0","0"
"4","9","1","0","0","10.7","2.2","0","10.7","0","0"
"4","9","2","0","0","10.1","3.1","0","10.1","0","0"
"4","9","3","0","0","10.3","3","0","10.3","0","0"
"4","9","4","0","0","10.5","3.7","0","10.5","0","0"
"4","9","5","0","0","11.9","5.1","0","11.9","0","0"
"4","9","6","9","18","12.8","5.5","17.863","11.827","9779.007","6738.992"
"4","9","7","358","68","14.7","6.5","94.645","15.167","40932.777","37918.816"
"4","9","8","804","66","17.3","6.7","261.697","20.643","112425.18","109234.07"
"4","9","9","852","82","19.4","7.8","404.625","24.778","190242.219","186483.109"
"4","9","10","791","122","21.5","8","500.68","28.373","242573.078","238212.094"
"4","9","11","724","161","22.1","7.7","548.186","29.965","268250.5","263529.531"
"4","9","12","725","160","23.8","7","561.875","32.454","272562.875","267777.25"
"4","9","13","796","119","23.7","6.1","545.959","32.873","262391.125","257756.016"
"4","9","14","858","78","23.2","5.1","484.226","32.216","228390.547","224210.156"
"4","9","15","814","63","21.5","4","360.798","28.964","164235.938","160710.156"
"4","9","16","366","65","19.9","3.3","144.125","22.606","63422.441","60388.336"
"4","9","17","9","17","19.6","3.1","17.334","18.787","8983.142","5941.641"
"4","9","18","0","0","17.1","2.8","0","17.1","0","0"
"4","9","19","0","0","16.3","3","0","16.3","0","0"
"4","9","20","0","0","14.1","3.1","0","14.1","0","0"
"4","9","21","0","0","15.5","3.9","0","15.5","0","0"
"4","9","22","0","0","15.4","4.1","0","15.4","0","0"
"4","9","23","0","0","15.4","4.1","0","15.4","0","0"
"4","10","0","0","0","14.7","3.4","0","14.7","0","0"
"4","10","1","0","0","14.2","2.8","0","14.2","0","0"
"4","10","2","0","0","15.4","2.1","0","15.4","0","0"
"4","10","3","0","0","13.3","1.4","0","13.3","0","0"
"4","10","4","0","0","13.2","0.8","0","13.2","0","0"
"4","10","5","0","0","10.9","0.5","0","10.9","0","0"
"4","10","6","8","17","14.7","0.1","16.871","11.684","9241.598","6200.583"
"4","10","7","148","109","16.3","0","108.896","17.925","53974.246","50952.586"
"4","10","8","343","172","20.3","0","244.187","28.851","113169.266","109974.57"
"4","10","9","400","224","20.4","0","361.636","34.439","169712.172","166140.891"
"4","10","10","361","286","22.3","1.9","441.184","33.651","212993.828","208994.781"
"4","10","11","317","329","23.1","3.1","479.1","33.905","233233.453","228992.844"
"4","10","12","319","328","24.6","3.5","485.448","35.194","235169.781","230904.688"
"4","10","13","367","282","24.6","4.3","461.438","33.978","223771.094","219646.703"
"4","10","14","410","219","23.8","5.1","396.797","31.014","192492.016","188710.672"
"4","10","15","356","167","22.7","5.6","286.378","27.385","137771.906","134438.719"
"4","10","16","154","106","21.1","6","135.149","22.746","65450.816","62413.289"
"4","10","17","8","17","19.8","6.2","17.224","19.154","8943.557","5901.98"
"4","10","18","0","0","18.1","6.3","0","18.1","0","0"
"4","10","19","0","0","16.9","6.1","0","16.9","0","0"
"4","10","20","0","0","15.5","5.1","0","15.5","0","0"
"4","10","21","0","0","15.2","5.2","0","15.2","0","0"
"4","10","22","0","0","14.6","4.5","0","14.6","0","0"
"4","10","23","0","0","14.3","4.6","0","14.3","0","0"
"4","11","0","0","0","13","3","0","13","0","0"
"4","11","1","0","0","12","2.2","0","12","0","0"
"4","11","2","0","0","11.7","2.1","0","11.7","0","0"
"4","11","3","0","0","10.6","1.4","0","10.6","0","0"
"4","11","4","0","0","10.5","0","0","10.5","0","0"
"4","11","5","0","0","9.1","0","0","9.1","0","0"
"4","11","6","7","15","12.4","0","14.886","9.025","8250.265","5207.358"
"4","11","7","377","60","14.5","2.5","85.329","14.908","35938.191","32924.273"
"4","11","8","848","56","19.6","4.1","255.297","23.906","105705.297","102544.891"
"4","11","9","895","68","19.6","3.3","401.169","27.988","184113.578","180413.391"
"4","11","10","836","104","22.1","3.6","497.215","32.69","234718.031","230458.672"
"4","11","11","769","140","24","3.7","545.36","35.732","258548.609","253968.641"
"4","11","12","771","139","25.2","3.8","562.208","37.278","265491.813","260811.563"
"4","11","13","840","101","25.5","3.9","543.656","37.11","254894.875","250366.453"
"4","11","14","901","65","25.6","2.1","482.196","38.18","219545.578","215471.234"
"4","11","15","856","53","23.9","4.2","356.873","31.153","158936.609","155453.016"
"4","11","16","384","57","22.4","4.6","136.018","24.55","57930.973","54904.801"
"4","11","17","7","14","20.7","6.2","14.168","20.016","7328.082","4283.357"
"4","11","18","0","0","19.1","5.2","0","19.1","0","0"
"4","11","19","0","0","17.8","5.3","0","17.8","0","0"
"4","11","20","0","0","17","5.1","0","17","0","0"
"4","11","21","0","0","15.7","4.6","0","15.7","0","0"
"4","11","22","0","0","15","3.8","0","15","0","0"
"4","11","23","0","0","13.5","2.6","0","13.5","0","0"
"4","12","0","0","0","13.4","1.9","0","13.4","0","0"
"4","12","1","0","0","12.6","0","0","12.6","0","0"
"4","12","2","0","0","12.7","0","0","12.7","0","0"
"4","12","3","0","0","11.8","0","0","11.8","0","0"
"4","12","4","0","0","12.1","0.8","0","12.1","0","0"
"4","12","5","0","0","12.2","2.6","0","12.2","0","0"
"4","12","6","4","11","14.1","3","10.916","12.654","5954.184","2906.65"
"4","12","7","21","94","15.7","4.4","86.529","16.095","45928.496","42912.883"
"4","12","8","50","198","18.3","5.7","195.333","20.779","101095.391","97954.352"
"4","12","9","67","283","19.3","6.7","289.271","23.239","148821.391","145413.297"
"4","12","10","67","343","20.8","7.1","352.946","25.734","180279.641","176615.078"
"4","12","11","62","372","21","5.7","382.113","27.279","194152.016","190354.047"
"4","12","12","62","372","22","6.5","383.779","27.862","194526.188","190724.453"
"4","12","13","68","342","21.7","5.7","357.897","27.594","181434.5","177759.313"
"4","12","14","70","282","21","6.2","298.587","25.524","152396.438","148962.422"
"4","12","15","53","197","19.9","3.9","205.77","23.646","105466.828","102307.453"
"4","12","16","23","94","18.8","3.3","95.248","19.968","49504.359","46486.574"
"4","12","17","5","11","18.5","2.6","11.085","17.327","5818.773","2770.956"
"4","12","18","0","0","17","2.9","0","17","0","0"
"4","12","19","0","0","16.6","3.1","0","16.6","0","0"
"4","12","20","0","0","15.5","3.1","0","15.5","0","0"
"4","12","21","0","0","16.3","3.7","0","16.3","0","0"
"4","12","22","0","0","16.2","4","0","16.2","0","0"
"4","12","23","0","0","16.2","3.6","0","16.2","0","0"
"4","13","0","0","0","15.6","4.4","0","15.6","0","0"
"4","13","1","0","0","15.6","4.6","0","15.6","0","0"
"4","13","2","0","0","16.2","6.7","0","16.2","0","0"
"4","13","3","0","0","15.5","5.3","0","15.5","0","0"
"4","13","4","0","0","15.5","5.9","0","15.5","0","0"
"4","13","5","0","0","13.9","4.6","0","13.9","0","0"
"4","13","6","1","6","15.8","7.5","5.954","14.868","3215.805","162.307"
"4","13","7","2","60","16.1","8.4","56.624","15.963","30380.088","27364.322"
"4","13","8","5","137","17.8","10.3","132.275","18.689","70050.594","67004.32"
"4","13","9","8","210","16.7","9.7","204.236","18.61","108259.492","105087.75"
"4","13","10","9","263","16.9","9.9","256.494","19.512","135491.25","132172.547"
"4","13","11","10","290","16.8","9.8","283.692","19.82","149685.547","146271.25"
"4","13","12","10","290","16.9","9.4","284.171","20.034","149802.406","146387.281"
"4","13","13","9","263","16.6","8.8","257.865","19.506","136251.297","132927.813"
"4","13","14","8","210","15.6","7.7","206.35","17.961","109757.227","106578.656"
"4","13","15","5","137","15.7","7.6","134.651","16.935","71918.945","68868.727"
"4","13","16","3","60","15.3","7.2","59.413","15.312","31921.396","28906.344"
"4","13","17","1","6","15.1","7.2","5.919","14.184","3186.933","133.37"
"4","13","18","0","0","14.8","7.1","0","14.8","0","0"
"4","13","19","0","0","14.8","7.2","0","14.8","0","0"
"4","13","20","0","0","15.6","7.7","0","15.6","0","0"
"4","13","21","0","0","15.3","7.3","0","15.3","0","0"
"4","13","22","0","0","15.6","7.1","0","15.6","0","0"
"4","13","23","0","0","15.5","5.7","0","15.5","0","0"
"4","14","0","0","0","16.1","6.2","0","16.1","0","0"
"4","14","1","0","0","15.9","5.3","0","15.9","0","0"
"4","14","2","0","0","15","5.7","0","15","0","0"
"4","14","3","0","0","15","3.5","0","15","0","0"
"4","14","4","0","0","14.5","2.9","0","14.5","0","0"
"4","14","5","0","0","15","1.5","0","15","0","0"
"4","14","6","1","7","13.9","2.7","6.947","12.269","3795.509","743.315"
"4","14","7","3","63","14","3","59.018","13.718","31964.504","28949.467"
"4","14","8","7","146","14.5","4.1","140.738","16.181","75329.516","72271.523"
"4","14","9","11","222","15","4.1","216.156","18.512","114564.992","111363.484"
"4","14","10","12","276","15.7","4.6","269.69","20.233","141946.313","138585.75"
"4","14","11","13","303","15.1","5.1","297.112","19.971","156622.703","153156.969"
"4","14","12","13","303","17.1","4.7","297.686","22.303","155259.344","151803.969"
"4","14","13","13","276","17.4","4.5","271.87","22.211","141822.797","138463.078"
"4","14","14","11","221","18.7","3.1","217.835","22.99","113168.133","109973.438"
"4","14","15","8","146","17.2","3.8","144.052","19.397","76012.781","72953.141"
"4","14","16","4","63","16.6","3.6","62.441","16.791","33296.66","30282.113"
"4","14","17","1","7","15.8","4.6","6.895","14.641","3708.906","656.518"
"4","14","18","0","0","14.8","3.5","0","14.8","0","0"
"4","14","19","0","0","13.8","3.5","0","13.8","0","0"
"4","14","20","0","0","12.1","3.1","0","12.1","0","0"
"4","14","21","0","0","11.4","3.2","0","11.4","0","0"
"4","14","22","0","0","10.2","2.7","0","10.2","0","0"
"4","14","23","0","0","8.7","1.5","0","8.7","0","0"
"4","15","0","0","0","8","1.1","0","8","0","0"
"4","15","1","0","0","7.1","0","0","7.1","0","0"
"4","15","2","0","0","7.8","0","0","7.8","0","0"
"4","15","3","0","0","6.1","0","0","6.1","0","0"
"4","15","4","0","0","6.2","0","0","6.2","0","0"
"4","15","5","0","0","5.6","0","0","5.6","0","0"
"4","15","6","4","12","7.8","0","11.909","4.187","6739.811","3693.899"
"4","15","7","130","98","9.3","2.7","92.596","9.802","48015.227","44998.445"
"4","15","8","326","165","11.3","4.1","225.362","14.871","110817.219","107633.719"
"4","15","9","389","216","12.9","5.7","340.135","18.143","171463.656","167877.422"
"4","15","10","354","276","14.6","6.7","418.967","20.79","214276.859","210263.281"
"4","15","11","312","317","16.2","6.7","456.349","23.114","233352.938","229110.828"
"4","15","12","313","316","16.9","6.9","461.732","23.821","235695.125","231423.344"
"4","15","13","360","272","17.3","6.2","437.709","24.308","221633.328","217534.406"
"4","15","14","399","211","17.4","6.2","372.242","23.248","186391.672","182669.875"
"4","15","15","339","160","16.6","4.2","263.438","21.574","129275.352","125994.414"
"4","15","16","136","96","15.7","3.3","117.449","17.489","58092.836","55066.457"
"4","15","17","4","12","14.2","2.1","11.977","12.954","6453.337","3406.838"
"4","15","18","0","0","13.9","2.9","0","13.9","0","0"
"4","15","19","0","0","13.3","3.3","0","13.3","0","0"
"4","15","20","0","0","13.1","4.1","0","13.1","0","0"
"4","15","21","0","0","12.7","4.8","0","12.7","0","0"
"4","15","22","0","0","12.7","5.5","0","12.7","0","0"
"4","15","23","0","0","12.9","6.2","0","12.9","0","0"
"4","16","0","0","0","12.8","6.1","0","12.8","0","0"
"4","16","1","0","0","12.5","5.9","0","12.5","0","0"
"4","16","2","0","0","12.3","5.1","0","12.3","0","0"
"4","16","3","0","0","11.7","4.9","0","11.7","0","0"
"4","16","4","0","0","11.5","4.5","0","11.5","0","0"
"4","16","5","0","0","11.5","4.6","0","11.5","0","0"
"4","16","6","3","9","11.9","4.6","8.932","10.633","4915.343","1865.604"
"4","16","7","47","95","12.7","5.2","83.469","12.968","44393.422","41378.488"
"4","16","8","115","194","12.8","5.7","203.478","15.355","105800.305","102639.484"
"4","16","9","151","272","15","6.9","305.215","19.082","157985.203","154508.984"
"4","16","10","143","332","16.2","7.5","375.14","21.262","194331.234","190531.469"
"4","16","11","129","365","18.8","8.2","408.01","24.148","209499.719","205539.688"
"4","16","12","130","365","17.7","7.4","411.444","23.492","212051.188","208062.75"
"4","16","13","146","330","17.8","6.6","381.514","23.545","196043.422","192226.313"
"4","16","14","157","270","16.2","5.1","321.294","21.731","165310.844","161776.281"
"4","16","15","122","192","16.6","4.4","220.563","20.434","112942.32","109748.719"
"4","16","16","51","94","15.5","3.3","99.545","16.756","51573.762","48554.34"
"4","16","17","3","9","14.1","2.6","8.971","12.786","4840.263","1790.362"
"4","16","18","0","0","13","2.2","0","13","0","0"
"4","16","19","0","0","11.9","2.2","0","11.9","0","0"
"4","16","20","0","0","11.9","3.1","0","11.9","0","0"
"4","16","21","0","0","10.1","3.1","0","10.1","0","0"
"4","16","22","0","0","9.4","3.6","0","9.4","0","0"
"4","16","23","0","0","8.2","3.1","0","8.2","0","0"
"4","17","0","0","0","8.1","3.6","0","8.1","0","0"
"4","17","1","0","0","7.6","3.5","0","7.6","0","0"
"4","17","2","0","0","7.1","3.6","0","7.1","0","0"
"4","17","3","0","0","7.2","2.8","0","7.2","0","0"
"4","17","4","0","0","7.5","2.6","0","7.5","0","0"
"4","17","5","0","0","8.4","2.6","0","8.4","0","0"
"4","17","6","3","10","8.9","3.1","9.924","7.339","5540.715","2492.312"
"4","17","7","72","95","10","3.8","83.663","10.266","44532.449","41517.461"
"4","17","8","175","186","11.3","4.1","208.069","14.472","106661.297","103496.695"
"4","17","9","223","256","12.5","5.7","315.187","17.261","162757.375","159243.547"
"4","17","10","208","316","13.6","6.6","387.013","19.277","201202.313","197331.781"
"4","17","11","184","352","13.9","8.2","420.847","19.388","220171.578","216089.891"
"4","17","12","186","351","14.9","7.5","424.69","20.826","220916.563","216826.109"
"4","17","13","212","314","15","7.3","399.396","20.641","207131.906","203197.875"
"4","17","14","231","253","15.2","6.2","336.959","20.365","173159.813","169558.891"
"4","17","15","184","183","14.1","6","231.634","17.423","118694.93","115472.531"
